,price
2021-09-11,340.7024117913436
2021-09-12,340.7024117913436
2021-09-13,344.20656562335455
2021-09-14,349.943136296799
2021-09-15,346.86617309638075
2021-09-16,354.29173532411005
2021-09-17,363.4159688448438
2021-09-18,363.4159688448438
2021-09-19,363.4159688448438
2021-09-20,349.82668502246884
2021-09-21,348.4192383902809
2021-09-22,348.59394369622487
2021-09-23,355.9030451990966
2021-09-24,356.88339472881387
2021-09-25,356.88339472881387
2021-09-26,356.88339472881387
2021-09-27,353.81612817263004
2021-09-28,342.0031834344612
2021-09-29,338.45054069804183
2021-09-30,328.3556447867638
2021-10-01,326.8414219949063
2021-10-02,326.8414219949063
2021-10-03,326.8414219949063
2021-10-04,322.37637132246005
2021-10-05,323.19167781963864
2021-10-06,317.2028098143463
2021-10-07,323.7061485640238
2021-10-08,322.5413579237632
2021-10-09,322.5413579237632
2021-10-10,322.5413579237632
2021-10-11,315.0478713190758
2021-10-12,317.9016339722251
2021-10-13,314.35865460497246
2021-10-14,321.5901231152285
2021-10-15,320.4836538364394
2021-10-16,320.4836538364394
2021-10-17,320.4836538364394
2021-10-18,317.09596303671844
2021-10-19,316.1447150453944
2021-10-20,321.97840266948924
2021-10-21,317.2900509538937
2021-10-22,332.08294141710354
2021-10-23,332.08294141710354
2021-10-24,332.08294141710354
2021-10-25,337.5089481251947
2021-10-26,338.877607241441
2021-10-27,330.9570035799959
2021-10-28,355.6894878350263
2021-10-29,341.89637155426
2021-10-30,341.89637155426
2021-10-31,341.89637155426
2021-11-01,362.05701705247685
2021-11-02,369.86123245771967
2021-11-03,378.5582923552411
2021-11-04,382.5185871889765
2021-11-05,398.2822008861834
2021-11-06,398.2822008861834
2021-11-07,398.2822008861834
2021-11-08,404.523534309471
2021-11-09,400.81553341785076
2021-11-10,398.0103755127323
2021-11-11,398.1753925769428
2021-11-12,401.39007511299417
2021-11-13,401.39007511299417
2021-11-14,401.39007511299417
2021-11-15,406.77153574212326
2021-11-16,401.9156330952316
2021-11-17,410.4402824473429
2021-11-18,411.4717375794579
2021-11-19,410.69327040364624
2021-11-20,410.69327040364624
2021-11-21,410.69327040364624
2021-11-22,412.5227838198881
2021-11-23,396.2033164304452
2021-11-24,399.3659799572633
2021-11-25,399.3659799572633
2021-11-26,395.78482870784694
2021-11-27,395.78482870784694
2021-11-28,395.78482870784694
2021-11-29,391.9895302031878
2021-11-30,401.57496866813153
2021-12-01,404.0953579377764
2021-12-02,397.7407955698817
2021-12-03,396.6703560942705
2021-12-04,396.6703560942705
2021-12-05,396.6703560942705
2021-12-06,392.0966499891258
2021-12-07,395.6388556034539
2021-12-08,407.3358653648108
2021-12-09,407.01481906982997
2021-12-10,404.01759609849154
2021-12-11,404.01759609849154
2021-12-12,404.01759609849154
2021-12-13,399.6579081668583
2021-12-14,385.1581849530814
2021-12-15,389.68324984932616
2021-12-16,402.8790311492678
2021-12-17,385.6933503287262
2021-12-18,385.6933503287262
2021-12-19,385.6933503287262
2021-12-20,375.51432827629156
2021-12-21,392.32041686531505
2021-12-22,395.3663922112332
2021-12-23,404.0759174547728
2021-12-24,404.0759174547728
2021-12-25,404.0759174547728
2021-12-26,404.0759174547728
2021-12-27,410.8879752013285
2021-12-28,429.67918876922005
2021-12-29,421.15449556137094
2021-12-30,423.75282298632635
2021-12-31,416.40561788457086
2022-01-01,416.40561788457086
2022-01-02,416.40561788457086
2022-01-03,419.558589837559
2022-01-04,422.71151962065306
2022-01-05,420.55114098147646
2022-01-06,409.3309259557596
2022-01-07,418.26428499580123
2022-01-08,418.26428499580123
2022-01-09,418.26428499580123
2022-01-10,399.1907520200006
2022-01-11,403.7158639566743
2022-01-12,418.07941105469297
2022-01-13,434.2627230667428
2022-01-14,407.910102866207
2022-01-15,407.910102866207
2022-01-16,407.910102866207
2022-01-17,407.910102866207
2022-01-18,425.4071025876038
2022-01-19,406.5477008265199
2022-01-20,389.25502250559924
2022-01-21,368.83863727282176
2022-01-22,368.83863727282176
2022-01-23,368.83863727282176
2022-01-24,357.8130191175757
2022-01-25,367.85578010041667
2022-01-26,373.4707607404235
2022-01-27,365.70503995268626
2022-01-28,343.0797155926153
2022-01-29,343.0797155926153
2022-01-30,343.0797155926153
2022-01-31,356.4798015518668
2022-02-01,379.34855325268177
2022-02-02,380.7011102357558
2022-02-03,375.222391084102
2022-02-04,363.0679071216047
2022-02-05,363.0679071216047
2022-02-06,363.0679071216047
2022-02-07,368.3228810938675
2022-02-08,365.0920789586064
2022-02-09,382.9589070656308
2022-02-10,379.9615971142859
2022-02-11,381.66133590299586
2022-02-12,381.66133590299586
2022-02-13,381.66133590299586
2022-02-14,361.19954391338
2022-02-15,364.42935048508787
2022-02-16,372.69409400551865
2022-02-17,370.0985850748267
2022-02-18,361.033637986729
2022-02-19,361.033637986729
2022-02-20,361.033637986729
2022-02-21,361.033637986729
2022-02-22,346.4557179763983
2022-02-23,350.6221941411207
2022-02-24,323.66180221489725
2022-02-25,348.05594977532394
2022-02-26,348.05594977532394
2022-02-27,348.05594977532394
2022-02-28,344.8554417127436
2022-03-01,338.1811508570408
2022-03-02,334.0147315635993
2022-03-03,340.5717915413063
2022-03-04,330.5311682390889
2022-03-05,330.5311682390889
2022-03-06,330.5311682390889
2022-03-07,326.4037377550589
2022-03-08,308.5862426671805
2022-03-09,323.08608904156523
2022-03-10,322.72508446811764
2022-03-11,327.9551998583977
2022-03-12,327.9551998583977
2022-03-13,327.9551998583977
2022-03-14,316.3728654182749
2022-03-15,315.8361364835264
2022-03-16,328.8431284589045
2022-03-17,338.03483273832245
2022-03-18,342.0647636702713
2022-03-19,342.0647636702713
2022-03-20,342.0647636702713
2022-03-21,351.6175570492955
2022-03-22,347.9486300205191
2022-03-23,351.5101676353961
2022-03-24,345.4116080702521
2022-03-25,354.59359754540304
2022-03-26,354.59359754540304
2022-03-27,354.59359754540304
2022-03-28,360.23353481837574
2022-03-29,371.81587448061987
2022-03-30,374.10900271376113
2022-03-31,365.7661453910778
2022-04-01,360.2530472400952
2022-04-02,360.2530472400952
2022-04-03,360.2530472400952
2022-04-04,352.983569748611
2022-04-05,355.3644575027564
2022-04-06,330.7165683226886
2022-04-07,335.00998631337967
2022-04-08,341.07923586682296
2022-04-09,341.07923586682296
2022-04-10,341.07923586682296
2022-04-11,328.7455509743064
2022-04-12,331.7606734363172
2022-04-13,323.5642649480324
2022-04-14,327.8576370407519
2022-04-15,327.8576370407519
2022-04-16,327.8576370407519
2022-04-17,327.8576370407519
2022-04-18,312.24534245550205
2022-04-19,321.4663518733418
2022-04-20,336.7272961379733
2022-04-21,340.44495915703925
2022-04-22,326.5793344935429
2022-04-23,326.5793344935429
2022-04-24,326.5793344935429
2022-04-25,314.4212895707494
2022-04-26,317.4559539490689
2022-04-27,305.1222131052162
2022-04-28,311.6208388780741
2022-04-29,323.6910650934943
2022-04-30,323.6910650934943
2022-05-01,323.6910650934943
2022-05-02,313.8748949812639
2022-05-03,318.4219234536296
2022-05-04,326.6378895887001
2022-05-05,334.5708654929293
2022-05-06,323.7593591034148
2022-05-07,323.7593591034148
2022-05-08,323.7593591034148
2022-05-09,314.5091378240207
2022-05-10,320.3539472714013
2022-05-11,310.5670287316361
2022-05-12,301.51189938946476
2022-05-13,313.6204998104933
2022-05-14,313.6204998104933
2022-05-15,313.6204998104933
2022-05-16,325.0065337357776
2022-05-17,333.0149615934551
2022-05-18,337.8513881542748
2022-05-19,325.7604020046358
2022-05-20,335.4919170987388
2022-05-21,335.4919170987388
2022-05-22,335.4919170987388
2022-05-23,329.73524688134904
2022-05-24,329.95061334427277
2022-05-25,321.68765452204514
2022-05-26,326.24012151944794
2022-05-27,350.52968175845774
2022-05-28,350.52968175845774
2022-05-29,350.52968175845774
2022-05-30,350.52968175845774
2022-05-31,358.6164662360865
2022-06-01,358.84160472763296
2022-06-02,348.49331527588254
2022-06-03,355.29760585715337
2022-06-04,355.29760585715337
2022-06-05,355.29760585715337
2022-06-06,362.39548687934547
2022-06-07,351.06817000306586
2022-06-08,358.4206688100379
2022-06-09,349.7464573393275
2022-06-10,336.5002486273355
2022-06-11,336.5002486273355
2022-06-12,336.5002486273355
2022-06-13,315.56872303555633
2022-06-14,312.0638381213507
2022-06-15,315.6275110232938
2022-06-16,312.4064959358033
2022-06-17,304.68200348953565
2022-06-18,304.68200348953565
2022-06-19,304.68200348953565
2022-06-20,304.68200348953565
2022-06-21,312.7883654793803
2022-06-22,311.2806658345734
2022-06-23,319.5729945980742
2022-06-24,321.04151790088184
2022-06-25,321.04151790088184
2022-06-26,321.04151790088184
2022-06-27,335.62901420146324
2022-06-28,334.3268512307467
2022-06-29,316.7925447880115
2022-06-30,309.1169659393659
2022-07-01,303.1449680528475
2022-07-02,303.1449680528475
2022-07-03,303.1449680528475
2022-07-04,303.1449680528475
2022-07-05,280.27497983415304
2022-07-06,289.203624533092
2022-07-07,295.0190332416335
2022-07-08,302.7925504583889
2022-07-09,302.7925504583889
2022-07-10,302.7925504583889
2022-07-11,306.3463658612916
2022-07-12,308.5393780883998
2022-07-13,301.17710958106073
2022-07-14,304.51556842861635
2022-07-15,315.50997676693146
2022-07-16,315.50997676693146
2022-07-17,315.50997676693146
2022-07-18,324.5463997055404
2022-07-19,327.1212493409304
2022-07-20,336.45135936364966
2022-07-21,350.66675260062226
2022-07-22,352.9087406609856
2022-07-23,352.9087406609856
2022-07-24,352.9087406609856
2022-07-25,341.0331546575742
2022-07-26,342.52130144275384
2022-07-27,342.93248242559827
2022-07-28,353.56467142672307
2022-07-29,354.44582825564174
2022-07-30,354.44582825564174
2022-07-31,354.44582825564174
2022-08-01,373.1941130581156
2022-08-02,375.6612523135556
2022-08-03,375.07384496210057
2022-08-04,389.6515072220456
2022-08-05,380.92840093001973
2022-08-06,380.92840093001973
2022-08-07,380.92840093001973
2022-08-08,382.6514925030566
2022-08-09,366.6738012463428
2022-08-10,360.28078094228596
2022-08-11,367.60386755880364
2022-08-12,367.80975247952205
2022-08-13,367.80975247952205
2022-08-14,367.80975247952205
2022-08-15,371.3661940963035
2022-08-16,377.2117696803675
2022-08-17,370.2461893444122
2022-08-18,369.89252858536616
2022-08-19,369.79423265646335
2022-08-20,369.79423265646335
2022-08-21,369.79423265646335
2022-08-22,357.3171448993171
2022-08-23,355.3424395308358
2022-08-24,353.93752817283683
2022-08-25,357.7494616847452
2022-08-26,368.63500673812126
2022-08-27,368.63500673812126
2022-08-28,368.63500673812126
2022-08-29,347.28630830344093
2022-08-30,351.0294899871396
2022-08-31,343.7003891781854
2022-09-01,328.98327357704875
2022-09-02,335.7720200850793
2022-09-03,335.7720200850793
2022-09-04,335.7720200850793
2022-09-05,335.7720200850793
2022-09-06,327.9517679912268
2022-09-07,326.2914088924815
2022-09-08,329.93626586074623
2022-09-09,350.59722552365724
2022-09-10,350.59722552365724
2022-09-11,350.59722552365724
2022-09-12,350.6758052365832
2022-09-13,336.960825627566
2022-09-14,337.510999837255
2022-09-15,338.59165847981893
2022-09-16,329.04226024921746
2022-09-17,329.04226024921746
2022-09-18,329.04226024921746
2022-09-19,327.39173384525526
2022-09-20,325.8590505521083
2022-09-21,326.5861302908865
2022-09-22,314.7181168012988
2022-09-23,304.84451492245864
2022-09-24,304.84451492245864
2022-09-25,304.84451492245864
2022-09-26,303.48871241388855
2022-09-27,305.4536155497896
2022-09-28,300.551191169234
2022-09-29,305.47325085126704
2022-09-30,297.61366230630466
2022-10-01,297.61366230630466
2022-10-02,297.61366230630466
2022-10-03,300.8164436264557
2022-10-04,323.9236553330215
2022-10-05,314.4626879100009
2022-10-06,322.4402065769635
2022-10-07,312.71387347594316
2022-10-08,312.71387347594316
2022-10-09,312.71387347594316
2022-10-10,308.2928928995841
2022-10-11,285.4803719472979
2022-10-12,276.2552207478861
2022-10-13,254.75914524136772
2022-10-14,275.78360196050835
2022-10-15,275.78360196050835
2022-10-16,275.78360196050835
2022-10-17,265.9198217586835
2022-10-18,267.2755746495936
2022-10-19,263.41455890619386
2022-10-20,269.60401696246345
2022-10-21,272.5513806962538
2022-10-22,272.5513806962538
2022-10-23,272.5513806962538
2022-10-24,286.2761926535153
2022-10-25,292.45577283991537
2022-10-26,295.71754048633903
2022-10-27,310.2381368757919
2022-10-28,305.2767496006404
2022-10-29,305.2767496006404
2022-10-30,305.2767496006404
2022-10-31,312.2816212871148
2022-11-01,317.8029883164745
2022-11-02,316.35882850287004
2022-11-03,301.926590513889
2022-11-04,319.620504837368
2022-11-05,319.620504837368
2022-11-06,319.620504837368
2022-11-07,324.9552671499368
2022-11-08,337.48148801848345
2022-11-09,330.2899425315908
2022-11-10,351.28489726014027
2022-11-11,364.0273029854753
2022-11-12,364.0273029854753
2022-11-13,364.0273029854753
2022-11-14,370.5109486026854
2022-11-15,384.5786239179953
2022-11-16,366.51835544408874
2022-11-17,356.64040884520665
2022-11-18,377.13568362527565
2022-11-19,377.13568362527565
2022-11-20,377.13568362527565
2022-11-21,366.3507586548836
2022-11-22,370.72782790020534
2022-11-23,375.10484346555216
2022-11-24,375.10484346555216
2022-11-25,376.5835890719089
2022-11-26,376.5835890719089
2022-11-27,376.5835890719089
2022-11-28,369.88985922079917
2022-11-29,369.5251171732469
2022-11-30,370.54051567511533
2022-12-01,389.3992946896073
2022-12-02,375.2626070190719
2022-12-03,375.2626070190719
2022-12-04,375.2626070190719
2022-12-05,380.98035746516103
2022-12-06,385.12080421964373
2022-12-07,373.78387587246624
2022-12-08,385.5249761266165
2022-12-09,386.3531166257556
2022-12-10,386.3531166257556
2022-12-11,386.3531166257556
2022-12-12,379.9354012927058
2022-12-13,409.7663754802637
2022-12-14,402.5796942328041
2022-12-15,392.4060235141333
2022-12-16,376.6230216565685
2022-12-17,376.6230216565685
2022-12-18,376.6230216565685
2022-12-19,379.51148526956166
2022-12-20,375.3907728704647
2022-12-21,383.2969984008753
2022-12-22,380.6156024765809
2022-12-23,366.9619992492121
2022-12-24,366.9619992492121
2022-12-25,366.9619992492121
2022-12-26,366.9619992492121
2022-12-27,370.92500506103414
2022-12-28,364.07354270737756
2022-12-29,367.84924997320616
2022-12-30,369.2392351759196
2022-12-31,369.2392351759196
2023-01-01,369.2392351759196
2023-01-02,369.2392351759196
2023-01-03,378.55525476971405
2023-01-04,377.421560702252
2023-01-05,369.36736488579606
2023-01-06,374.6020613834156
2023-01-07,374.6020613834156
2023-01-08,374.6020613834156
2023-01-09,396.9210913576306
2023-01-10,401.2192287368568
2023-01-11,407.4101860138367
2023-01-12,413.20684316092996
2023-01-13,409.8944895969734
2023-01-14,409.8944895969734
2023-01-15,409.8944895969734
2023-01-16,409.8944895969734
2023-01-17,411.80697557557846
2023-01-18,416.2234488790526
2023-01-19,405.09353765022695
2023-01-20,399.1293119178777
2023-01-21,399.1293119178777
2023-01-22,399.1293119178777
2023-01-23,401.82064262093047
2023-01-24,412.90124119020174
2023-01-25,406.89757702904853
2023-01-26,417.9979534829579
2023-01-27,399.25748264096376
2023-01-28,399.25748264096376
2023-01-29,399.25748264096376
2023-01-30,389.67532050720814
2023-01-31,382.4886521217171
2023-02-01,386.9840009461339
2023-02-02,408.12984637634526
2023-02-03,403.2894900209054
2023-02-04,403.2894900209054
2023-02-05,403.2894900209054
2023-02-06,398.63643900406237
2023-02-07,401.1601172528148
2023-02-08,407.1243785043714
2023-02-09,405.5470059274317
2023-02-10,394.57361816620335
2023-02-11,394.57361816620335
2023-02-12,394.57361816620335
2023-02-13,391.8637255202652
2023-02-14,393.2384481769555
2023-02-15,394.39557903302716
2023-02-16,392.9219722377331
2023-02-17,388.5109888689199
2023-02-18,388.5109888689199
2023-02-19,388.5109888689199
2023-02-20,388.5109888689199
2023-02-21,379.6395967712264
2023-02-22,376.28689773883707
2023-02-23,381.43960958181333
2023-02-24,378.0077750112059
2023-02-25,378.0077750112059
2023-02-26,378.0077750112059
2023-02-27,382.4484361175074
2023-02-28,374.05174316451547
2023-03-01,369.71000432776844
2023-03-02,368.79027241823667
2023-03-03,375.2583485328947
2023-03-04,375.2583485328947
2023-03-05,375.2583485328947
2023-03-06,380.5099624332756
2023-03-07,375.56492412209354
2023-03-08,374.5066764613106
2023-03-09,382.71541416138786
2023-03-10,379.86708742136005
2023-03-11,379.86708742136005
2023-03-12,379.86708742136005
2023-03-13,358.9199560110121
2023-03-14,368.5133155222039
2023-03-15,369.1462647097266
2023-03-16,363.67705772225275
2023-03-17,385.61323320125376
2023-03-18,385.61323320125376
2023-03-19,385.61323320125376
2023-03-20,385.26707488685855
2023-03-21,388.431901065381
2023-03-22,378.2253309023711
2023-03-23,383.7934631770449
2023-03-24,380.6681995573696
2023-03-25,380.6681995573696
2023-03-26,380.6681995573696
2023-03-27,373.34958701887507
2023-03-28,369.49245933343735
2023-03-29,374.33855570993285
2023-03-30,386.0483685636119
2023-03-31,389.4011190778222
2023-04-01,389.4011190778222
2023-04-02,389.4011190778222
2023-04-03,392.8527427182873
2023-04-04,396.65054958421086
2023-04-05,384.0307857154493
2023-04-06,370.20454375584114
2023-04-07,370.20454375584114
2023-04-08,370.20454375584114
2023-04-09,370.20454375584114
2023-04-10,365.8034498599616
2023-04-11,380.015457348867
2023-04-12,376.5638290530894
2023-04-13,365.9319945236441
2023-04-14,369.2946121077643
2023-04-15,369.2946121077643
2023-04-16,369.2946121077643
2023-04-17,360.3342075646255
2023-04-18,371.08471429746766
2023-04-19,362.9352980909512
2023-04-20,358.0496659284671
2023-04-21,370.63964335214877
2023-04-22,370.63964335214877
2023-04-23,370.63964335214877
2023-04-24,368.76054265512425
2023-04-25,366.11994204478066
2023-04-26,354.06394720670556
2023-04-27,379.53084243714085
2023-04-28,381.67701307396294
2023-04-29,381.67701307396294
2023-04-30,381.67701307396294
2023-05-01,381.558271191722
2023-05-02,381.4099446451853
2023-05-03,374.5363787162865
2023-05-04,374.0122153608713
2023-05-05,377.4044707692839
2023-05-06,377.4044707692839
2023-05-07,377.4044707692839
2023-05-08,382.04293977217844
2023-05-09,375.1693001339238
2023-05-10,376.81107338340877
2023-05-11,381.6275446900899
2023-05-12,385.0389725703161
2023-05-13,385.0389725703161
2023-05-14,385.0389725703161
2023-05-15,385.9816819345218
2023-05-16,400.46988741660124
2023-05-17,408.1903223497289
2023-05-18,413.32073852240757
2023-05-19,425.7151228410997
2023-05-20,425.7151228410997
2023-05-21,425.7151228410997
2023-05-22,416.59545620613846
2023-05-23,414.37266207738026
2023-05-24,403.73469122157235
2023-05-25,414.9978051076101
2023-05-26,431.66913827793223
2023-05-27,431.66913827793223
2023-05-28,431.66913827793223
2023-05-29,431.66913827793223
2023-05-30,464.2279284458909
2023-05-31,445.413106433085
2023-06-01,441.98950148824986
2023-06-02,451.02977664104276
2023-06-03,451.02977664104276
2023-06-04,451.02977664104276
2023-06-05,452.88546785249565
2023-06-06,447.57640264821066
2023-06-07,460.43714281044043
2023-06-08,461.11199439726863
2023-06-09,472.09720904197013
2023-06-10,472.09720904197013
2023-06-11,472.09720904197013
2023-06-12,465.3889576115011
2023-06-13,476.32456676092823
2023-06-14,468.1873759484865
2023-06-15,471.64073321241233
2023-06-16,469.6560326865307
2023-06-17,469.6560326865307
2023-06-18,469.6560326865307
2023-06-19,469.6560326865307
2023-06-20,462.73938939472686
2023-06-21,457.4006016044603
2023-06-22,449.58091842248297
2023-06-23,453.9968262253881
2023-06-24,453.9968262253881
2023-06-25,453.9968262253881
2023-06-26,454.5923127185509
2023-06-27,456.69600589959526
2023-06-28,466.80800334164786
2023-06-29,475.5108561184636
2023-06-30,479.04361169662445
2023-07-01,479.04361169662445
2023-07-02,479.04361169662445
2023-07-03,481.32601318459535
2023-07-04,481.32601318459535
2023-07-05,471.6605463807468
2023-07-06,459.454763083451
2023-07-07,452.4190345143124
2023-07-08,452.4190345143124
2023-07-09,452.4190345143124
2023-07-10,452.88544466273896
2023-07-11,464.22793406820875
2023-07-12,462.84857728388454
2023-07-13,467.6217549546378
2023-07-14,474.49867060874516
2023-07-15,474.49867060874516
2023-07-16,474.49867060874516
2023-07-17,472.7620607290346
2023-07-18,480.77028243589706
2023-07-19,479.30164342532277
2023-07-20,455.17775559469936
2023-07-21,453.4213404482534
2023-07-22,453.4213404482534
2023-07-23,453.4213404482534
2023-07-24,453.9869286304519
2023-07-25,459.64329982909436
2023-07-26,455.88232716184115
2023-07-27,471.36288965113414
2023-07-28,496.17143280985067
2023-07-29,496.17143280985067
2023-07-30,496.17143280985067
2023-07-31,508.08947037557476
2023-08-01,510.0344176269672
2023-08-02,500.73620373899087
2023-08-03,493.4623592437742
2023-08-04,497.18360489509126
2023-08-05,497.18360489509126
2023-08-06,497.18360489509126
2023-08-07,496.171443178215
2023-08-08,496.4989005047896
2023-08-09,496.8660988910973
2023-08-10,496.2011901855514
2023-08-11,486.257949314748
2023-08-12,486.257949314748
2023-08-13,486.257949314748
2023-08-14,472.19790147236006
2023-08-15,484.33743368518833
2023-08-16,481.9791914994832
2023-08-17,473.6705555764326
2023-08-18,467.08339326990983
2023-08-19,467.08339326990983
2023-08-20,467.08339326990983
2023-08-21,476.3571994731212
2023-08-22,492.8450467702929
2023-08-23,486.59615486589263
2023-08-24,498.26804258944605
2023-08-25,474.1382574287809
2023-08-26,474.1382574287809
2023-08-27,474.1382574287809
2023-08-28,481.969247847441
2023-08-29,480.9343608378472
2023-08-30,495.9097901637995
2023-08-31,492.69578326769977
2023-09-01,501.08400584644016
2023-09-02,501.08400584644016
2023-09-03,501.08400584644016
2023-09-04,501.08400584644016
2023-09-05,504.49703267873053
2023-09-06,506.8254435491634
2023-09-07,500.78550028998825
2023-09-08,492.55651136836445
2023-09-09,492.55651136836445
2023-09-10,492.55651136836445
2023-09-11,501.8900303163227
2023-09-12,485.6509192019217
2023-09-13,481.58115482862684
2023-09-14,486.16829261731107
2023-09-15,469.8993313323339
2023-09-16,469.8993313323339
2023-09-17,469.8993313323339
2023-09-18,453.172650476147
2023-09-19,454.3169422829941
2023-09-20,457.72002952817684
2023-09-21,443.78941109993906
2023-09-22,449.27210534716033
2023-09-23,449.27210534716033
2023-09-24,449.27210534716033
2023-09-25,446.76460093789467
2023-09-26,448.21737155544787
2023-09-27,447.8690991485899
2023-09-28,442.48591125243576
2023-09-29,464.3370766529526
2023-09-30,464.3370766529526
2023-10-01,464.3370766529526
2023-10-02,456.82447796672216
2023-10-03,453.40153743053907
2023-10-04,453.0035209299913
2023-10-05,459.0235181554661
2023-10-06,453.69010036550947
2023-10-07,453.69010036550947
2023-10-08,453.69010036550947
2023-10-09,460.2474367742942
2023-10-10,466.7549993790428
2023-10-11,474.38702345331785
2023-10-12,482.59611444856426
2023-10-13,498.6262666038962
2023-10-14,498.6262666038962
2023-10-15,498.6262666038962
2023-10-16,484.3971440798608
2023-10-17,481.54136407737894
2023-10-18,476.098481546188
2023-10-19,483.53146964730325
2023-10-20,462.74499835090126
2023-10-21,462.74499835090126
2023-10-22,462.74499835090126
2023-10-23,456.7249814378229
2023-10-24,465.67040050882093
2023-10-25,461.71013333139535
2023-10-26,456.3667611717744
2023-10-27,456.3767108795767
2023-10-28,456.3767108795767
2023-10-29,456.3767108795767
2023-10-30,455.9986043375258
2023-10-31,457.42154302177886
2023-11-01,469.94911598204317
2023-11-02,486.2081089183518
2023-11-03,491.740567131556
2023-11-04,491.740567131556
2023-11-05,491.740567131556
2023-11-06,498.3177769727563
2023-11-07,496.8351987124226
2023-11-08,502.9149245819308
2023-11-09,508.8055743947158
2023-11-10,513.4921859039581
2023-11-11,513.4921859039581
2023-11-12,513.4921859039581
2023-11-13,527.3730399424693
2023-11-14,539.5906954249094
2023-11-15,547.672741205322
2023-11-16,543.591823597323
2023-11-17,530.5907578290887
2023-11-18,530.5907578290887
2023-11-19,530.5907578290887
2023-11-20,540.9976187263875
2023-11-21,554.1383639646085
2023-11-22,555.0862964987828
2023-11-23,555.0862964987828
2023-11-24,551.2447621167115
2023-11-25,551.2447621167115
2023-11-26,551.2447621167115
2023-11-27,554.0985022129886
2023-11-28,547.94211462618
2023-11-29,555.1361753943663
2023-11-30,542.9133402585059
2023-12-01,542.0352954318125
2023-12-02,542.0352954318125
2023-12-03,542.0352954318125
2023-12-04,541.9954124692838
2023-12-05,531.1095271409639
2023-12-06,543.3323477195191
2023-12-07,533.9033867496405
2023-12-08,534.342409132502
2023-12-09,534.342409132502
2023-12-10,534.342409132502
2023-12-11,544.3501557472272
2023-12-12,556.9621307401422
2023-12-13,560.8534226397587
2023-12-14,573.7747061682826
2023-12-15,583.7026808820907
2023-12-16,583.7026808820907
2023-12-17,583.7026808820907
2023-12-18,590.1982409689341
2023-12-19,578.5740610135455
2023-12-20,570.7813767453172
2023-12-21,574.223745919204
2023-12-22,578.4144400459727
2023-12-23,578.4144400459727
2023-12-24,578.4144400459727
2023-12-25,578.4144400459727
2023-12-26,585.5984749233733
2023-12-27,592.8523498475096
2023-12-28,595.7757870962458
2023-12-29,583.4831882260225
2023-12-30,583.4831882260225
2023-12-31,583.4831882260225
2024-01-01,583.4831882260225
2024-01-02,571.9388551438087
2024-01-03,550.7758446193159
2024-01-04,545.1783335097874
2024-01-05,546.8944660010039
2024-01-06,546.8944660010039
2024-01-07,546.8944660010039
2024-01-08,547.8423612534941
2024-01-09,553.7692070553452
2024-01-10,557.7104544167386
2024-01-11,555.7647558083504
2024-01-12,562.7292819713718
2024-01-13,562.7292819713718
2024-01-14,562.7292819713718
2024-01-15,562.7292819713718
2024-01-16,557.8800904609221
2024-01-17,562.7492369791667
2024-01-18,578.0153059787227
2024-01-19,594.0995713990987
2024-01-20,594.0995713990987
2024-01-21,594.0995713990987
2024-01-22,617.1583280348077
2024-01-23,617.4177015386209
2024-01-24,634.3501426198291
2024-01-25,650.0552103310722
2024-01-26,622.6161543727046
2024-01-27,622.6161543727046
2024-01-28,622.6161543727046
2024-01-29,595.1672020383957
2024-01-30,593.7004997788147
2024-01-31,586.4365786964431
2024-02-01,597.4521255547775
2024-02-02,593.9299648557005
2024-02-03,593.9299648557005
2024-02-04,593.9299648557005
2024-02-05,605.9831738672689
2024-02-06,615.0031176694692
2024-02-07,608.0485737801513
2024-02-08,607.5497093798651
2024-02-09,627.7547791189107
2024-02-10,627.7547791189107
2024-02-11,627.7547791189107
2024-02-12,644.6671661985177
2024-02-13,626.7768992174425
2024-02-14,648.5585037687229
2024-02-15,655.0
2024-02-16,666.989990234375
