,price
2019-09-23,67.12000274658203
2019-09-24,67.0199966430664
2019-09-25,62.0
2019-09-26,62.04999923706055
2019-09-27,58.27000045776367
2019-09-28,58.27000045776367
2019-09-29,58.27000045776367
2019-09-30,53.5
2019-10-01,58.29999923706055
2019-10-02,56.80500030517578
2019-10-03,59.47999954223633
2019-10-04,62.0
2019-10-05,62.0
2019-10-06,62.0
2019-10-07,63.36000061035156
2019-10-08,67.4000015258789
2019-10-09,66.3499984741211
2019-10-10,62.599998474121094
2019-10-11,58.77000045776367
2019-10-12,58.77000045776367
2019-10-13,58.77000045776367
2019-10-14,55.79999923706055
2019-10-15,55.0099983215332
2019-10-16,53.56999969482422
2019-10-17,51.7599983215332
2019-10-18,50.0
2019-10-19,50.0
2019-10-20,50.0
2019-10-21,46.93000030517578
2019-10-22,47.25
2019-10-23,47.0
2019-10-24,48.599998474121094
2019-10-25,50.880001068115234
2019-10-26,50.880001068115234
2019-10-27,50.880001068115234
2019-10-28,50.2599983215332
2019-10-29,47.43000030517578
2019-10-30,47.720001220703125
2019-10-31,51.20000076293945
2019-11-01,49.939998626708984
2019-11-02,49.939998626708984
2019-11-03,49.939998626708984
2019-11-04,49.150001525878906
2019-11-05,50.18000030517578
2019-11-06,48.560001373291016
2019-11-07,48.2599983215332
2019-11-08,45.02000045776367
2019-11-09,45.02000045776367
2019-11-10,45.02000045776367
2019-11-11,46.5
2019-11-12,47.5
2019-11-13,46.83000183105469
2019-11-14,51.310001373291016
2019-11-15,53.0
2019-11-16,53.0
2019-11-17,53.0
2019-11-18,60.0
2019-11-19,57.45000076293945
2019-11-20,55.2400016784668
2019-11-21,55.459999084472656
2019-11-22,54.189998626708984
2019-11-23,54.189998626708984
2019-11-24,54.189998626708984
2019-11-25,55.31999969482422
2019-11-26,56.5
2019-11-27,56.369998931884766
2019-11-28,56.369998931884766
2019-11-29,56.959999084472656
2019-11-30,56.959999084472656
2019-12-01,56.959999084472656
2019-12-02,58.5
2019-12-03,53.290000915527344
2019-12-04,56.61000061035156
2019-12-05,55.0
2019-12-06,54.0
2019-12-07,54.0
2019-12-08,54.0
2019-12-09,49.13999938964844
2019-12-10,49.91999816894531
2019-12-11,47.0099983215332
2019-12-12,47.95000076293945
2019-12-13,47.5
2019-12-14,47.5
2019-12-15,47.5
2019-12-16,50.0
2019-12-17,49.34000015258789
2019-12-18,48.959999084472656
2019-12-19,50.45000076293945
2019-12-20,49.90999984741211
2019-12-21,49.90999984741211
2019-12-22,49.90999984741211
2019-12-23,49.25
2019-12-24,48.0
2019-12-25,48.0
2019-12-26,48.40999984741211
2019-12-27,50.29999923706055
2019-12-28,50.29999923706055
2019-12-29,50.29999923706055
2019-12-30,50.0
2019-12-31,49.34000015258789
2020-01-01,49.34000015258789
2020-01-02,50.029998779296875
2020-01-03,48.91999816894531
2020-01-04,48.91999816894531
2020-01-05,48.91999816894531
2020-01-06,51.849998474121094
2020-01-07,54.54999923706055
2020-01-08,54.20000076293945
2020-01-09,56.95000076293945
2020-01-10,56.4900016784668
2020-01-11,56.4900016784668
2020-01-12,56.4900016784668
2020-01-13,57.36000061035156
2020-01-14,59.22999954223633
2020-01-15,59.22999954223633
2020-01-16,61.5
2020-01-17,63.04999923706055
2020-01-18,63.04999923706055
2020-01-19,63.04999923706055
2020-01-20,63.04999923706055
2020-01-21,63.02000045776367
2020-01-22,63.0
2020-01-23,62.56999969482422
2020-01-24,62.0
2020-01-25,62.0
2020-01-26,62.0
2020-01-27,56.58000183105469
2020-01-28,58.65999984741211
2020-01-29,60.0
2020-01-30,60.0
2020-01-31,62.5
2020-02-01,62.5
2020-02-02,62.5
2020-02-03,61.130001068115234
2020-02-04,61.91999816894531
2020-02-05,64.20999908447266
2020-02-06,61.599998474121094
2020-02-07,62.0
2020-02-08,62.0
2020-02-09,62.0
2020-02-10,62.33000183105469
2020-02-11,66.0
2020-02-12,65.19000244140625
2020-02-13,64.25
2020-02-14,65.80999755859375
2020-02-15,65.80999755859375
2020-02-16,65.80999755859375
2020-02-17,65.80999755859375
2020-02-18,65.0
2020-02-19,66.62999725341797
2020-02-20,65.69999694824219
2020-02-21,62.58000183105469
2020-02-22,62.58000183105469
2020-02-23,62.58000183105469
2020-02-24,56.400001525878906
2020-02-25,59.5
2020-02-26,58.38999938964844
2020-02-27,56.150001525878906
2020-02-28,55.599998474121094
2020-02-29,55.599998474121094
2020-03-01,55.599998474121094
2020-03-02,60.20000076293945
2020-03-03,59.61000061035156
2020-03-04,57.18000030517578
2020-03-05,56.08000183105469
2020-03-06,54.2400016784668
2020-03-07,54.2400016784668
2020-03-08,54.2400016784668
2020-03-09,46.810001373291016
2020-03-10,48.470001220703125
2020-03-11,45.959999084472656
2020-03-12,38.599998474121094
2020-03-13,39.900001525878906
2020-03-14,39.900001525878906
2020-03-15,39.900001525878906
2020-03-16,36.0
2020-03-17,33.93000030517578
2020-03-18,35.7599983215332
2020-03-19,40.43000030517578
2020-03-20,49.95500183105469
2020-03-21,49.95500183105469
2020-03-22,49.95500183105469
2020-03-23,46.2400016784668
2020-03-24,54.91999816894531
2020-03-25,56.0
2020-03-26,55.84000015258789
2020-03-27,57.02000045776367
2020-03-28,57.02000045776367
2020-03-29,57.02000045776367
2020-03-30,58.810001373291016
2020-03-31,57.029998779296875
2020-04-01,54.0
2020-04-02,54.5099983215332
2020-04-03,55.849998474121094
2020-04-04,55.849998474121094
2020-04-05,55.849998474121094
2020-04-06,59.08000183105469
2020-04-07,59.45000076293945
2020-04-08,59.650001525878906
2020-04-09,60.47999954223633
2020-04-10,60.47999954223633
2020-04-11,60.47999954223633
2020-04-12,60.47999954223633
2020-04-13,58.0
2020-04-14,59.9900016784668
2020-04-15,59.34000015258789
2020-04-16,62.0
2020-04-17,64.45999908447266
2020-04-18,64.45999908447266
2020-04-19,64.45999908447266
2020-04-20,64.87000274658203
2020-04-21,68.66000366210938
2020-04-22,67.66999816894531
2020-04-23,68.05999755859375
2020-04-24,69.0
2020-04-25,69.0
2020-04-26,69.0
2020-04-27,73.0
2020-04-28,74.0
2020-04-29,71.0
2020-04-30,69.27999877929688
2020-05-01,66.27999877929688
2020-05-02,66.27999877929688
2020-05-03,66.27999877929688
2020-05-04,68.3499984741211
2020-05-05,74.2699966430664
2020-05-06,71.94000244140625
2020-05-07,74.0
2020-05-08,76.55000305175781
2020-05-09,76.55000305175781
2020-05-10,76.55000305175781
2020-05-11,77.05000305175781
2020-05-12,77.0
2020-05-13,77.86000061035156
2020-05-14,76.0
2020-05-15,77.5
2020-05-16,77.5
2020-05-17,77.5
2020-05-18,78.11000061035156
2020-05-19,76.52999877929688
2020-05-20,80.72000122070312
2020-05-21,81.62000274658203
2020-05-22,81.0
2020-05-23,81.0
2020-05-24,81.0
2020-05-25,81.0
2020-05-26,83.38999938964844
2020-05-27,79.0
2020-05-28,78.19999694824219
2020-05-29,83.19000244140625
2020-05-30,83.19000244140625
2020-05-31,83.19000244140625
2020-06-01,90.55999755859375
2020-06-02,96.58999633789062
2020-06-03,99.9800033569336
2020-06-04,94.2300033569336
2020-06-05,92.7300033569336
2020-06-06,92.7300033569336
2020-06-07,92.7300033569336
2020-06-08,93.87000274658203
2020-06-09,96.0
2020-06-10,95.0
2020-06-11,94.8499984741211
2020-06-12,97.98699951171875
2020-06-13,97.98699951171875
2020-06-14,97.98699951171875
2020-06-15,92.6500015258789
2020-06-16,100.0
2020-06-17,101.63999938964844
2020-06-18,98.18000030517578
2020-06-19,103.0
2020-06-20,103.0
2020-06-21,103.0
2020-06-22,101.33999633789062
2020-06-23,105.80000305175781
2020-06-24,103.83000183105469
2020-06-25,103.80000305175781
2020-06-26,104.0
2020-06-27,104.0
2020-06-28,104.0
2020-06-29,99.7699966430664
2020-06-30,98.44000244140625
2020-07-01,100.0
2020-07-02,103.6500015258789
2020-07-03,103.6500015258789
2020-07-04,103.6500015258789
2020-07-05,103.6500015258789
2020-07-06,109.33899688720703
2020-07-07,107.0
2020-07-08,107.37000274658203
2020-07-09,115.51000213623047
2020-07-10,117.56999969482422
2020-07-11,117.56999969482422
2020-07-12,117.56999969482422
2020-07-13,118.0199966430664
2020-07-14,107.13999938964844
2020-07-15,105.58000183105469
2020-07-16,102.0999984741211
2020-07-17,101.40499877929688
2020-07-18,101.40499877929688
2020-07-19,101.40499877929688
2020-07-20,101.88999938964844
2020-07-21,108.44000244140625
2020-07-22,106.5999984741211
2020-07-23,104.55999755859375
2020-07-24,99.0999984741211
2020-07-25,99.0999984741211
2020-07-26,99.0999984741211
2020-07-27,101.31999969482422
2020-07-28,104.4000015258789
2020-07-29,107.61000061035156
2020-07-30,111.0
2020-07-31,112.91000366210938
2020-08-01,112.91000366210938
2020-08-02,112.91000366210938
2020-08-03,114.4800033569336
2020-08-04,115.55999755859375
2020-08-05,114.97000122070312
2020-08-06,114.55999755859375
2020-08-07,107.19999694824219
2020-08-08,107.19999694824219
2020-08-09,107.19999694824219
2020-08-10,102.80999755859375
2020-08-11,97.0999984741211
2020-08-12,98.61000061035156
2020-08-13,99.44000244140625
2020-08-14,103.20999908447266
2020-08-15,103.20999908447266
2020-08-16,103.20999908447266
2020-08-17,102.01000213623047
2020-08-18,106.5199966430664
2020-08-19,107.6500015258789
2020-08-20,107.55000305175781
2020-08-21,112.0
2020-08-22,112.0
2020-08-23,112.0
2020-08-24,113.4000015258789
2020-08-25,110.30000305175781
2020-08-26,115.01000213623047
2020-08-27,117.4000015258789
2020-08-28,118.26000213623047
2020-08-29,118.26000213623047
2020-08-30,118.26000213623047
2020-08-31,120.0
2020-09-01,134.44000244140625
2020-09-02,152.0399932861328
2020-09-03,131.0
2020-09-04,125.27999877929688
2020-09-05,125.27999877929688
2020-09-06,125.27999877929688
2020-09-07,125.27999877929688
2020-09-08,118.86000061035156
2020-09-09,129.61099243164062
2020-09-10,130.27999877929688
2020-09-11,131.1199951171875
2020-09-12,131.1199951171875
2020-09-13,131.1199951171875
2020-09-14,127.77999877929688
2020-09-15,130.6510009765625
2020-09-16,132.0
2020-09-17,127.4800033569336
2020-09-18,130.22000122070312
2020-09-19,130.22000122070312
2020-09-20,130.22000122070312
2020-09-21,127.25
2020-09-22,138.52000427246094
2020-09-23,141.0
2020-09-24,137.1199951171875
2020-09-25,135.8000030517578
2020-09-26,135.8000030517578
2020-09-27,135.8000030517578
2020-09-28,137.82000732421875
2020-09-29,137.6999969482422
2020-09-30,135.30999755859375
2020-10-01,139.5
2020-10-02,139.72999572753906
2020-10-03,139.72999572753906
2020-10-04,139.72999572753906
2020-10-05,143.80999755859375
2020-10-06,146.0
2020-10-07,146.0
2020-10-08,146.4499969482422
2020-10-09,144.10000610351562
2020-10-10,144.10000610351562
2020-10-11,144.10000610351562
2020-10-12,146.5
2020-10-13,147.0800018310547
2020-10-14,153.60000610351562
2020-10-15,143.38999938964844
2020-10-16,148.0
2020-10-17,148.0
2020-10-18,148.0
2020-10-19,146.72000122070312
2020-10-20,145.28500366210938
2020-10-21,143.07000732421875
2020-10-22,136.8300018310547
2020-10-23,134.91000366210938
2020-10-24,134.91000366210938
2020-10-25,134.91000366210938
2020-10-26,134.00999450683594
2020-10-27,134.0780029296875
2020-10-28,132.0500030517578
2020-10-29,132.36000061035156
2020-10-30,125.4000015258789
2020-10-31,125.4000015258789
2020-11-01,125.4000015258789
2020-11-02,124.55000305175781
2020-11-03,125.70999908447266
2020-11-04,133.97999572753906
2020-11-05,140.48500061035156
2020-11-06,138.5800018310547
2020-11-07,138.5800018310547
2020-11-08,138.5800018310547
2020-11-09,136.25
2020-11-10,127.08000183105469
2020-11-11,128.13299560546875
2020-11-12,132.9199981689453
2020-11-13,137.75
2020-11-14,137.75
2020-11-15,137.75
2020-11-16,129.38999938964844
2020-11-17,132.74000549316406
2020-11-18,137.72999572753906
2020-11-19,138.38999938964844
2020-11-20,145.19000244140625
2020-11-21,145.19000244140625
2020-11-22,145.19000244140625
2020-11-23,146.5
2020-11-24,145.6999969482422
2020-11-25,150.0
2020-11-26,150.0
2020-11-27,150.3800048828125
2020-11-28,150.3800048828125
2020-11-29,150.3800048828125
2020-11-30,154.5500030517578
2020-12-01,153.5
2020-12-02,144.36000061035156
2020-12-03,159.52000427246094
2020-12-04,160.36000061035156
2020-12-05,160.36000061035156
2020-12-06,160.36000061035156
2020-12-07,168.0
2020-12-08,171.2899932861328
2020-12-09,175.44000244140625
2020-12-10,165.35000610351562
2020-12-11,177.1699981689453
2020-12-12,177.1699981689453
2020-12-13,177.1699981689453
2020-12-14,176.81199645996094
2020-12-15,175.4029998779297
2020-12-16,177.0500030517578
2020-12-17,182.13999938964844
2020-12-18,193.6999969482422
2020-12-19,193.6999969482422
2020-12-20,193.6999969482422
2020-12-21,202.24000549316406
2020-12-22,213.01499938964844
2020-12-23,225.6300048828125
2020-12-24,223.5
2020-12-25,223.5
2020-12-26,223.5
2020-12-27,223.5
2020-12-28,225.08900451660156
2020-12-29,210.60000610351562
2020-12-30,207.77000427246094
2020-12-31,211.47000122070312
2021-01-01,211.47000122070312
2021-01-02,211.47000122070312
2021-01-03,211.47000122070312
2021-01-04,209.9600067138672
2021-01-05,200.2449951171875
2021-01-06,204.0
2021-01-07,213.02499389648438
2021-01-08,225.8300018310547
2021-01-09,225.8300018310547
2021-01-10,225.8300018310547
2021-01-11,223.64999389648438
2021-01-12,233.40499877929688
2021-01-13,236.5
2021-01-14,228.64999389648438
2021-01-15,228.0800018310547
2021-01-16,228.0800018310547
2021-01-17,228.0800018310547
2021-01-18,228.0800018310547
2021-01-19,224.0
2021-01-20,227.0
2021-01-21,228.0
2021-01-22,220.97000122070312
2021-01-23,220.97000122070312
2021-01-24,220.97000122070312
2021-01-25,227.72000122070312
2021-01-26,217.1300048828125
2021-01-27,200.0
2021-01-28,202.0
2021-01-29,211.3300018310547
2021-01-30,211.3300018310547
2021-01-31,211.3300018310547
2021-02-01,216.55999755859375
2021-02-02,218.52999877929688
2021-02-03,223.0
2021-02-04,219.74000549316406
2021-02-05,226.0
2021-02-06,226.0
2021-02-07,226.0
2021-02-08,225.5050048828125
2021-02-09,221.1999969482422
2021-02-10,225.0
2021-02-11,233.49000549316406
2021-02-12,236.5500030517578
2021-02-13,236.5500030517578
2021-02-14,236.5500030517578
2021-02-15,236.5500030517578
2021-02-16,248.5399932861328
2021-02-17,238.89999389648438
2021-02-18,236.7830047607422
2021-02-19,241.8300018310547
2021-02-20,241.8300018310547
2021-02-21,241.8300018310547
2021-02-22,235.65199279785156
2021-02-23,211.1999969482422
2021-02-24,219.77999877929688
2021-02-25,216.42999267578125
2021-02-26,209.3000030517578
2021-02-27,209.3000030517578
2021-02-28,209.3000030517578
2021-03-01,220.81900024414062
2021-03-02,226.5
2021-03-03,220.85699462890625
2021-03-04,204.7899932861328
2021-03-05,194.63999938964844
2021-03-06,194.63999938964844
2021-03-07,194.63999938964844
2021-03-08,184.2899932861328
2021-03-09,192.64999389648438
2021-03-10,204.0
2021-03-11,203.99000549316406
2021-03-12,200.89999389648438
2021-03-13,200.89999389648438
2021-03-14,200.89999389648438
2021-03-15,199.5
2021-03-16,203.80999755859375
2021-03-17,199.0
2021-03-18,203.58999633789062
2021-03-19,192.8800048828125
2021-03-20,192.8800048828125
2021-03-21,192.8800048828125
2021-03-22,191.91000366210938
2021-03-23,195.74000549316406
2021-03-24,191.0
2021-03-25,175.6699981689453
2021-03-26,179.02999877929688
2021-03-27,179.02999877929688
2021-03-28,179.02999877929688
2021-03-29,177.69000244140625
2021-03-30,171.0800018310547
2021-03-31,179.24000549316406
2021-04-01,188.76699829101562
2021-04-02,188.76699829101562
2021-04-03,188.76699829101562
2021-04-04,188.76699829101562
2021-04-05,191.42999267578125
2021-04-06,186.6199951171875
2021-04-07,195.07000732421875
2021-04-08,197.5449981689453
2021-04-09,201.44000244140625
2021-04-10,201.44000244140625
2021-04-11,201.44000244140625
2021-04-12,201.52999877929688
2021-04-13,206.52000427246094
2021-04-14,216.38999938964844
2021-04-15,215.5
2021-04-16,213.5070037841797
2021-04-17,213.5070037841797
2021-04-18,213.5070037841797
2021-04-19,211.0500030517578
2021-04-20,216.08999633789062
2021-04-21,205.47999572753906
2021-04-22,212.0
2021-04-23,219.50999450683594
2021-04-24,219.50999450683594
2021-04-25,219.50999450683594
2021-04-26,220.0500030517578
2021-04-27,225.47999572753906
2021-04-28,217.8699951171875
2021-04-29,221.0
2021-04-30,207.33399963378906
2021-05-01,207.33399963378906
2021-05-02,207.33399963378906
2021-05-03,209.0
2021-05-04,201.9499969482422
2021-05-05,202.25999450683594
2021-05-06,191.52000427246094
2021-05-07,194.27999877929688
2021-05-08,194.27999877929688
2021-05-09,194.27999877929688
2021-05-10,189.17999267578125
2021-05-11,178.9199981689453
2021-05-12,192.0
2021-05-13,190.96499633789062
2021-05-14,187.51199340820312
2021-05-15,187.51199340820312
2021-05-16,187.51199340820312
2021-05-17,189.75999450683594
2021-05-18,191.3300018310547
2021-05-19,189.6300048828125
2021-05-20,201.5500030517578
2021-05-21,207.83999633789062
2021-05-22,207.83999633789062
2021-05-23,207.83999633789062
2021-05-24,212.44000244140625
2021-05-25,214.5800018310547
2021-05-26,217.9600067138672
2021-05-27,218.0
2021-05-28,222.85000610351562
2021-05-29,222.85000610351562
2021-05-30,222.85000610351562
2021-05-31,222.85000610351562
2021-06-01,223.22999572753906
2021-06-02,221.35000610351562
2021-06-03,220.0500030517578
2021-06-04,216.99000549316406
2021-06-05,216.99000549316406
2021-06-06,216.99000549316406
2021-06-07,206.44000244140625
2021-06-08,217.73500061035156
2021-06-09,215.69000244140625
2021-06-10,214.88999938964844
2021-06-11,226.61000061035156
2021-06-12,226.61000061035156
2021-06-13,226.61000061035156
2021-06-14,231.5
2021-06-15,233.75
2021-06-16,229.0
2021-06-17,233.0
2021-06-18,241.1999969482422
2021-06-19,241.1999969482422
2021-06-20,241.1999969482422
2021-06-21,238.0399932861328
2021-06-22,243.8300018310547
2021-06-23,255.30999755859375
2021-06-24,255.77200317382812
2021-06-25,255.0
2021-06-26,255.0
2021-06-27,255.0
2021-06-28,255.0
2021-06-29,255.08999633789062
2021-06-30,257.13800048828125
2021-07-01,251.0
2021-07-02,254.2689971923828
2021-07-03,254.2689971923828
2021-07-04,254.2689971923828
2021-07-05,254.2689971923828
2021-07-06,257.8399963378906
2021-07-07,268.7300109863281
2021-07-08,259.6499938964844
2021-07-09,262.9549865722656
2021-07-10,262.9549865722656
2021-07-11,262.9549865722656
2021-07-12,267.6969909667969
2021-07-13,261.1400146484375
2021-07-14,263.1600036621094
2021-07-15,255.74000549316406
2021-07-16,252.00999450683594
2021-07-17,252.00999450683594
2021-07-18,252.00999450683594
2021-07-19,245.0500030517578
2021-07-20,254.89500427246094
2021-07-21,252.4499969482422
2021-07-22,254.72000122070312
2021-07-23,261.32000732421875
2021-07-24,261.32000732421875
2021-07-25,261.32000732421875
2021-07-26,267.55999755859375
2021-07-27,266.0
2021-07-28,260.17999267578125
2021-07-29,263.510009765625
2021-07-30,256.07000732421875
2021-07-31,256.07000732421875
2021-08-01,256.07000732421875
2021-08-02,254.25999450683594
2021-08-03,255.30999755859375
2021-08-04,255.3800048828125
2021-08-05,265.30999755859375
2021-08-06,264.29998779296875
2021-08-07,264.29998779296875
2021-08-08,264.29998779296875
2021-08-09,258.95001220703125
2021-08-10,266.25
2021-08-11,254.2050018310547
2021-08-12,240.0
2021-08-13,245.82000732421875
2021-08-14,245.82000732421875
2021-08-15,245.82000732421875
2021-08-16,243.3300018310547
2021-08-17,234.0
2021-08-18,233.47500610351562
2021-08-19,231.97500610351562
2021-08-20,236.5399932861328
2021-08-21,236.5399932861328
2021-08-22,236.5399932861328
2021-08-23,242.10000610351562
2021-08-24,260.57000732421875
2021-08-25,267.0299987792969
2021-08-26,269.5799865722656
2021-08-27,279.5450134277344
2021-08-28,279.5450134277344
2021-08-29,279.5450134277344
2021-08-30,285.30999755859375
2021-08-31,281.989990234375
2021-09-01,273.2200012207031
2021-09-02,272.25
2021-09-03,272.5899963378906
2021-09-04,272.5899963378906
2021-09-05,272.5899963378906
2021-09-06,272.5899963378906
2021-09-07,279.3699951171875
2021-09-08,270.2300109863281
2021-09-09,265.010009765625
2021-09-10,268.07000732421875
2021-09-11,268.07000732421875
2021-09-12,268.07000732421875
2021-09-13,258.7200012207031
2021-09-14,256.0400085449219
2021-09-15,257.8900146484375
2021-09-16,260.2300109863281
2021-09-17,266.3299865722656
2021-09-18,266.3299865722656
2021-09-19,266.3299865722656
2021-09-20,254.35000610351562
2021-09-21,254.64999389648438
2021-09-22,252.88999938964844
2021-09-23,262.489990234375
2021-09-24,262.04998779296875
2021-09-25,262.04998779296875
2021-09-26,262.04998779296875
2021-09-27,259.29998779296875
2021-09-28,249.0500030517578
2021-09-29,243.6999969482422
2021-09-30,240.8800048828125
2021-10-01,246.64999389648438
2021-10-02,246.64999389648438
2021-10-03,246.64999389648438
2021-10-04,245.57000732421875
2021-10-05,240.08999633789062
2021-10-06,243.33999633789062
2021-10-07,251.3280029296875
2021-10-08,250.15199279785156
2021-10-09,250.15199279785156
2021-10-10,250.15199279785156
2021-10-11,243.2100067138672
2021-10-12,246.19000244140625
2021-10-13,253.80999755859375
2021-10-14,270.05999755859375
2021-10-15,276.0
2021-10-16,276.0
2021-10-17,276.0
2021-10-18,273.0
2021-10-19,283.2300109863281
2021-10-20,282.7090148925781
2021-10-21,283.0
2021-10-22,284.2300109863281
2021-10-23,284.2300109863281
2021-10-24,284.2300109863281
2021-10-25,284.0
2021-10-26,284.0
2021-10-27,287.8590087890625
2021-10-28,278.0
2021-10-29,281.0
2021-10-30,281.0
2021-10-31,281.0
2021-11-01,275.5409851074219
2021-11-02,266.5799865722656
2021-11-03,269.8999938964844
2021-11-04,272.7099914550781
2021-11-05,281.0
2021-11-06,281.0
2021-11-07,281.0
2021-11-08,274.2900085449219
2021-11-09,285.6759948730469
2021-11-10,290.989990234375
2021-11-11,285.44000244140625
2021-11-12,283.9599914550781
2021-11-13,283.9599914550781
2021-11-14,283.9599914550781
2021-11-15,270.8599853515625
2021-11-16,255.30999755859375
2021-11-17,265.3900146484375
2021-11-18,270.4200134277344
2021-11-19,269.3999938964844
2021-11-20,269.3999938964844
2021-11-21,269.3999938964844
2021-11-22,252.7550048828125
2021-11-23,231.0
2021-11-24,229.63999938964844
2021-11-25,229.63999938964844
2021-11-26,235.72000122070312
2021-11-27,235.72000122070312
2021-11-28,235.72000122070312
2021-11-29,235.0
2021-11-30,226.8249969482422
2021-12-01,220.68800354003906
2021-12-02,207.97500610351562
2021-12-03,212.83999633789062
2021-12-04,212.83999633789062
2021-12-05,212.83999633789062
2021-12-06,190.0500030517578
2021-12-07,200.6199951171875
2021-12-08,205.60499572753906
2021-12-09,209.9600067138672
2021-12-10,201.7480010986328
2021-12-11,201.7480010986328
2021-12-12,201.7480010986328
2021-12-13,198.58999633789062
2021-12-14,197.00799560546875
2021-12-15,198.5500030517578
2021-12-16,211.69500732421875
2021-12-17,196.21200561523438
2021-12-18,196.21200561523438
2021-12-19,196.21200561523438
2021-12-20,200.23699951171875
2021-12-21,207.3300018310547
2021-12-22,205.47999572753906
2021-12-23,207.60000610351562
2021-12-24,207.60000610351562
2021-12-25,207.60000610351562
2021-12-26,207.60000610351562
2021-12-27,211.47999572753906
2021-12-28,210.0
2021-12-29,206.69000244140625
2021-12-30,207.0
2021-12-31,208.9499969482422
2022-01-01,208.9499969482422
2022-01-02,208.9499969482422
2022-01-03,205.0
2022-01-04,195.88999938964844
2022-01-05,185.0
2022-01-06,180.25
2022-01-07,185.0
2022-01-08,185.0
2022-01-09,185.0
2022-01-10,182.61000061035156
2022-01-11,189.61000061035156
2022-01-12,196.61000061035156
2022-01-13,188.14999389648438
2022-01-14,173.8699951171875
2022-01-15,173.8699951171875
2022-01-16,173.8699951171875
2022-01-17,173.8699951171875
2022-01-18,172.72999572753906
2022-01-19,171.7100067138672
2022-01-20,177.3300018310547
2022-01-21,171.8800048828125
2022-01-22,171.8800048828125
2022-01-23,171.8800048828125
2022-01-24,157.1750030517578
2022-01-25,167.0
2022-01-26,162.25999450683594
2022-01-27,164.16000366210938
2022-01-28,160.60000610351562
2022-01-29,160.60000610351562
2022-01-30,160.60000610351562
2022-01-31,170.6999969482422
2022-02-01,182.00999450683594
2022-02-02,183.0
2022-02-03,171.97300720214844
2022-02-04,170.88999938964844
2022-02-05,170.88999938964844
2022-02-06,170.88999938964844
2022-02-07,176.8000030517578
2022-02-08,175.97999572753906
2022-02-09,182.10000610351562
2022-02-10,182.22999572753906
2022-02-11,188.49000549316406
2022-02-12,188.49000549316406
2022-02-13,188.49000549316406
2022-02-14,180.06300354003906
2022-02-15,185.10299682617188
2022-02-16,186.23599243164062
2022-02-17,181.86000061035156
2022-02-18,169.05999755859375
2022-02-19,169.05999755859375
2022-02-20,169.05999755859375
